31859862011.422424,143984437114.58838,156993979.43786183
30581642120.63649,144251092467.52182,157101921.40034333
29301059679.87716,144506603866.4018,157197726.6326008
28018213165.55494,144750949335.27612,157281385.30016395
26733201276.145832,144984107791.70102,157352888.5461323
25446122923.68124,145206059049.28397,157412228.49270764
24157077225.20394,145416783820.13852,157459398.24262848
22866163494.19115,145616263717.2507,157494391.8805059
21573481231.945705,145804481256.7561,157517204.47406077
20279130118.956425,145981419860.12766,157527832.07526198
18983210006.2287,146147063856.27322,157526271.72136483
17685820906.586365,146301398483.54266,157512521.43584967
16387062985.945944,146444409891.64398,157486580.2292604
15087036554.564331,146576085143.46796,157448448.09994233
13785842058.261013,146696412216.82114,157398126.03467906
12483580069.615911,146805380006.06625,157335616.0092286
11180351279.143963,146902978323.67026,157260920.98875767
9876256486.447542,146989197901.65924,157174044.92817461
8571396591.347844,147064030392.97983,157074992.7723603
7265872584.996357,147127468372.76703,156963770.45629695
5959785540.967549,147179505339.5178,156840384.90509462
4653236606.333916,147220135716.17032,156704844.03391528
3346326992.7245207,147249354851.0886,156557156.7477941
2039157967.36819,147267159018.9519,156397332.9413581
731830844.1225071,147273545421.54916,156225383.49844173
-575553025.5102282,147268512188.47766,156041320.29159945
-1882892261.3789113,147252058377.74606,155845156.18151528
-3190085463.690248,147224183976.28152,155636905.01630896
-4497031222.024898,147184889900.34048,155416581.630739
-5803628124.361966,147134177995.8232,155184201.84530243
-7109774766.110668,147072051038.4918,154939782.46523112
-8415369759.14797,146998512734.09137,154683341.27938488
-9720311740.861032,146913567718.37476,154414897.05904135
-11024499383.193253,146817221557.02985,154134469.55658242
-12327831401.692717,146709480745.5102,153842079.50407764
-13630206564.561865,146590352708.76837,153537748.61176443
-14931523701.707172,146459845800.89218,153221499.56642526
-16231681713.787642,146317969304.64365,152893356.02966195
-17530579581.26091,146164733430.90073,152553342.6360671
-18828116373.425766,146000149318.00168,152201484.991293
-20124191257.45987,145824229030.9923,151837809.6700181
-21418703507.451477,145636985560.77576,151462344.21381095
-22711552513.423965,145438432823.16528,151075117.1288923
-24002637790.351936,145228585657.83975,150676157.8837954
-25291858987.167717,145007459827.2021,150265496.9069245
-26579115895.757053,144775072015.1407,149843165.58401197
-27864308459.942772,144531439825.69403,149409196.25547478
-29147336784.45522,144276581781.6185,148963622.21366963
-30428101143.888298,144010517322.85956,148506477.70004806
-31706501991.63987,143733266804.92645,148037797.9022113
-32982439968.835354,143444851497.1708,147557618.95086536
-34255815913.233303,143145293580.96896,147065977.91667667
-35526530868.1118,142834616147.80853,146562912.80702892
-36794486091.13446,142512843197.2793,146048462.56268114
-38059583063.19484,142179999634.96884,145522667.05432764
-39321723497.238144,141836111270.26285,144985567.0790603
-40580809347.058945,141481204814.05084,144437204.35673353
-41836742816.07385,141115307876.3372,143877621.52623254
-43089426366.067856,140738448963.75797,143306862.14164522
-44338762725.9133,140350657477.00397,142724970.66833836
-45584654900.26021,139951963708.1502,142131992.47893852
-46827006178.196884,139542398837.89218,141527973.84921837
-48065720141.87962,139121994932.68942,140912961.95388877
-49300700675.13038,138690784941.81677,140287004.86229736
-50531851972.001274,138248802694.32346,139650151.53403416
-51759078545.304794,137796082895.90094,139002451.81444502
-52982285235.10856,137332661125.65953,138343956.4300531
-54201377217.19357,136858573832.81442,137674716.98388964
-55416260011.47481,136373858333.28168,136994785.95073393
-56626839490.38308,135878552806.18456,136304216.672264
-57833021887.20704,135372696290.27075,135603063.3521181
-59034713804.39426,134856328680.24107,134891381.05086777
-60231822221.81034,134329490722.9901,134169225.6809036
-61424254504.95495,133792224013.75937,133436654.00123402
-62611918413.13369,133244570992.2037,132693723.61219798
-63794722107.58486,132686574938.37123,131940492.9500924
-64972574159.55996,132118279968.59769,131177021.28171512
-66145383558.356964,131539731031.31577,130403368.69882406
-67313059719.30534,130950973902.7799,129619596.11251351
-68475512491.70178,130352055182.70741,128825765.24750839
-69632652166.69566,129743022289.83638,128021938.6363772
-70784389485.12323,129123923457.40121,127208179.61366463
-71930635645.28961,128494807728.52647,126384552.30994463
-73071302310.69748,127855724951.53955,125551121.64579491
-74206301617.7217,127206725775.20312,124707953.32569362
-75335546183.22878,126547861643.868,123855113.8318392
-76458949112.14027,125879184792.54709,122992670.4178944
-77576424004.93927,125200748241.91136,122120691.10265514
-78687884965.11896,124512605793.20839,121239244.66364557
-79793246606.57245,123814812023.10443,120348400.63063973
-80892424060.92293,123107422278.45076,119448229.27911134
-81985332984.79327,122390492670.97505,118538801.62361225
-83071889567.0143,121664080071.89864,117620189.4110808
-84152010535.77074,120928242106.48051,116692465.114081
-85225613165.68419,120183037148.48888,115755701.92397343
-86292615284.83218,119428524314.60103,114809973.74401912
-87352935281.7025,118664763458.73264,113855355.18241718
-88406492112.08205,117891815166.29704,112891921.54527736
-89453205305.87944,117109740748.39563,111919748.8295285
-90492994973.88062,116318602235.94011,110938913.71576408
-91525781814.43657,115518462373.7076,109949493.56102563
-92551487120.08264,114709384614.3294,108951566.39152545
-93570032784.08855,113891433112.21451,107945210.89530927
-94581341306.93843,113064672717.40855,106930506.41486041
-95585335802.74034,112229168969.38939,105907532.93964615
-96581940005.56433,111384988090.80006,104876371.09860757
-97571078275.70856,110532196981.12018,103837102.15259393
-98552675605.8928,109670863210.27667,102789807.98674273
-99526657627.37875,108801055012.19493,101734571.10280655
-100492950616.01624,107922841278.29114,100671474.6114277
-101451481498.2152,107036291550.90706,99600602.22436194
-102402177856.84238,106141476016.68796,98522038.24665241
-103344967937.04251,105238465499.90492,97435867.56875466
-104279780651.98323,104327331455.72243,96342175.65861425
-105206545588.52321,103408145963.41214,95241048.55369784
-106125193012.8031,102480981719.51416,94132572.85297902
-107035653875.75862,101545912030.94643,93016835.70887993
-107937859818.55539,100603010808.06363,91893924.81916998
-108831743177.94498,99652352557.66638,90763928.41882266
-109717236991.5418,98694012375.9619,89626935.2718317
-110594275003.02023,97728065941.47705,88483034.66298774
-111462791667.23172,96754589507.92497,87332316.38961661
-112322722155.24129,95773659897.02615,86174870.75328043
-113174002359.28322,94785354491.28517,85010788.55144274
-114016568897.63531,93789751226.72403,83840161.06909871
-114850359119.41159,92786928585.57323,82663080.07037172
-115675311109.27287,91776965588.92154,81479637.79007739
-116491363692.0551,90759941789.32559,80289926.92525628
-117298456437.31483,89735937263.38042,79094040.62667647
-118096529663.79192,88705032604.25183,77892072.490307
-118885524443.78873,87667308914.17186,76684116.54876363
-119665382607.46597,86622847796.89825,75470267.26272783
-120436046747.05463,85571731350.1391,74250619.51234029
-121197460220.98383,84514042157.94366,73025268.58857013
-121949567157.92451,83449863283.06052,71794310.1845609
-122692312460.74857,82379278259.26396,70557840.38695456
-123425641810.40324,81302371083.6499,69315955.66719465
-124149501669.70078,80219226208.9022,68068752.87280974
-124863839287.02296,79129928535.53056,66816329.21867833
-125568602699.94054,78034563404.08101,65558782.27827639
-126263740738.74727,76933216587.32008,64296209.97490862
-126949203029.90866,75825974282.39375,63028710.57292465
-127624939999.42503,74712923102.96217,61756382.66892127
-128290902876.1091,73594150071.31123,60479325.18293183
-128947043694.77782,72469742610.44212,59197637.34960397
-129593315299.35844,71339788536.13979,57911418.70936676
-130229671345.9089,70204376049.02151,56620769.09958845
-130856066305.55228,69063593726.56653,55325788.64572585
-131472455467.32549,67917530515.127754,54026577.752466545
-132078794940.94215,66766275721.92676,52723237.094864994
-132675041659.46968,65609919007.032906,51415867.609473616
-133261153381.92052,64448550375.32779,50104570.48547
-133837088695.7577,63282260168.45592,48789447.155781284
-134402807019.31476,62111139056.76277,47470599.288206846
-134958268604.12999,60935278031.22117,46148128.77654025
-135503434537.19524,59754768395.34701,44822137.731691726
-136038266743.11926,58569701757.10539,43492728.47281204
-136562727986.20581,57380170020.80815,42160003.51841895
-137076781872.44653,56186265379.00377,40824065.57752722
-137580392851.42883,54988080304.36069,39485017.54078326
-138073526218.1589,53785707541.54503,38142962.47160546
-138556148114.80005,52579240099.093666,36798003.597331166
-139028225532.32642,51368771241.2837,35450244.300371364
-139489726312.09253,50154394479.999245,34099788.10937409
-139940619147.3185,48936203566.59654,32746738.690397542
-140380873584.4916,47714292483.76833,31391199.83809388
-140810460024.6839,46488755437.408485,30033275.466904737
-141229349724.78665,45259686848.47777,28673069.60226936
-141637514798.6614,44027181344.87179,27310686.371846393
-142034928218.20822,42791333753.29197,25946229.99675024
-142421563814.35135,41552239091.12052,24579804.782802932
-142797396277.94238,40309992558.30031,23211515.111802485
-143162401160.58154,39064689529.220566,21841465.432808615
-143516554875.35715,37816425544.60932,20469760.2534468
-143859834697.50366,36565296303.433464,19096504.131231513
-144192218764.97876,35311397654.807304,17721801.664909594
-144513686078.95956,34054825589.91057,16345757.485824617
-144824216504.2585,32795676233.916622,14968476.24930312
-145123790769.6593,31534045837.93185,13590062.626063589
-145412390468.17313,30270030770.947037,12210621.293649036
-145689998057.2157,29003727511.801556,10830256.927884025
-145956596858.70532,27735232641.161266,9449074.194356967
-146212171059.08267,26464642833.510895,8067177.739928525
-146456705709.25244,25192054849.16176,6684672.184266933
-146690186724.44733,23917565526.2756,5301662.111411036
-146912600884.01492,22641271772.9054,3918252.0613618325
-147123935831.1278,21363270559.053883,2534546.521703312
-147324180072.41736,20083658908.750565,1150649.9192533507
-147513322977.53174,18802533892.148083,-233333.38825458102
-147691354778.6184,17519992617.638565,-1617299.1204581421
-147858266569.7319,16236132223.99083,-3001143.082620552
-148014050306.16705,14951049872.509113,-4384761.173851997
-148158698803.71826,13664842739.214104,-5768049.395297304
-148292205737.86542,12377608007.046976,-7150903.85828918
-148414565642.88684,11089442858.097153,-8533220.79246633
-148525773910.89978,9800444465.854504,-9914896.553855764
-148625826790.82904,8510709987.486661,-11295827.632918652
-148714721387.30408,7220336556.142157,-12675910.662559044
-148792455659.4855,5929421273.280035,-14055042.426094832
-148859028419.82092,4638061201.026621,-15433119.865190314
-148914439332.73126,3346353354.56009,-16810040.087749746
-148958688913.22772,2054394694.5234864,-18185700.375771258
-148991778525.4601,762282119.4668186,-19559998.193160582
-149013710381.1969,-529887541.68113637,-20932831.19350394
-149024487538.23795,-1822017537.1107159,-22304097.227799572
-149024113898.76,-3114011199.5983343,-23673694.35214735
-149012594207.59598,-4405771953.9419365,-25041520.83539586
-148989934050.4481,-5697203324.364357,-26407475.166746516
-148956139852.0361,-6988208941.884022,-27771456.06331407
-148911218874.18057,-8278692551.652419,-29133362.4776431
-148855179213.82224,-9568558020.257805,-30493093.605179917
-148788029800.97766,-10857709342.99459,-31850548.89169943
-148709780396.6322,-12146050651.09789,-33205628.04068645
-148620441590.5706,-13433486218.942713,-34558231.02067102
-148520024799.1458,-14719920471.207275,-35908258.07251725
-148408542262.9869,-16005257989.99996,-37255609.71666533
-148286007044.64624,-17289403521.949413,-38600186.76032608
-148152433026.187,-18572261985.25732,-39941890.30462787
-148007834906.71152,-19853738476.71337,-41280621.751715295
-147852228199.83066,-21133738278.67199,-42616282.811799295
-147685629231.0755,-22412166865.990353,-43948775.51015835
-147508055135.25153,-23688929912.927284,-45278002.19409032
-147319523853.73605,-24963933300.002583,-46603865.539814584
-147120054131.7195,-26237083120.816387,-47926268.55932415
-146909665515.3912,-27508285688.828144,-49245114.60718737
-146688378349.07025,-28777447544.094826,-50560307.38729888
-146456213772.28223,-30044475459.967983,-51871750.9595796
-146213193716.78223,-31309276449.749252,-53179349.74662526
-145959340903.5249,-32571757773.303997,-54483008.540303335
-145694678839.58215,-33831826943.632668,-55782632.508298025
-145419231815.0092,-35089391733.39959,-57078127.200603
-145133024899.65933,-36344360181.41882,-58369398.555961676
