-113726773623.10773,-98991187777.3097,-120488149.29106598
-114546346323.01294,-98011568856.89357,-119561691.58807047
-115357638030.25282,-97024864305.99796,-118626590.31395395
-116160586831.5047,-96031142713.70633,-117682909.71637376
-116955131356.54707,-95030473220.495,-116730714.70176648
-117741210783.32294,-94022925514.37592,-115770070.83195114
-118518764842.98396,-93008569826.99107,-114801044.32067844
-119287733824.91508,-91987476929.65834,-113823702.0301258
-120048058581.73901,-90959718129.36873,-112838111.46733816
-120799680534.30017,-89925365264.73499,-111844340.78061447
-121542541676.62761,-88884490701.89145,-110842458.75583954
-122276584580.87631,-87837167330.34518,-109832534.81276129
-123001752402.24646,-86783468558.77817,-108814639.00121316
-123717988883.88017,-85723468310.80072,-107788841.9972817
-124425238361.73508,-84657241020.6559,-106755215.09941903
-125123445769.43434,-83584861628.87503,-105713830.22450027
-125812556643.09258,-82506405577.88417,-104664759.90382567
-126492517126.11708,-81421948807.56157,-103608077.27906744
-127163273973.9839,-80331567750.74615,-102543856.09816115
-127824774558.9882,-79235339328.69688,-101472170.71114159
-128476966874.96838,-78133340946.50308,-100393096.06592305
-129119799542.00336,-77025650488.4457,-99306707.70402396
-129753221811.08255,-75912346313.30951,-98213081.75623573
-130377183568.748,-74793507249.64635,-97112294.93823585
-130991635341.70796,-73669212590.98915,-96004424.54614502
-131596528301.42155,-72539542091.01715,-94889548.45202851
-132191814268.65384,-71404575958.67201,-93767745.09934144
-132777445718.00072,-70264394853.22504,-92639093.49831808
-133353375782.3832,-69119079879.29555,-91503673.22130519
-133919558257.5103,-67968712581.82028,-90361564.39803928
-134475947606.31018,-66813374940.974174,-89212847.71086767
-135022498963.3288,-65653149367.04227,-88057604.38991371
-135559168139.0955,-64488118695.24308,-86895916.20818563
-136085911624.45512,-63318366180.50334,-85727865.47662959
-136602686594.86575,-62143975492.18427,-84553535.03912643
-137109450914.66185,-60965030708.75948,-83373008.26743248
-137606163141.28183,-59781616312.44455,-82186369.05606435
-138092782529.4598,-58593817183.77846,-80993701.81712766
-138569269035.38058,-57401718596.15696,-79795091.4750899
-139035583320.7976,-56205406210.318016,-78590623.4614973
-139491686757.11307,-55004966068.77943,-77380383.709636
-139937541429.41946,-53800484590.22879,-76164458.64913727
-140373110140.5024,-52592048563.86599,-74942935.20052719
-140798356414.80353,-51379745143.69832,-73715900.7697206
-141213244502.34323,-50163661842.78841,-72483443.24245961
-141617739382.60263,-48943886527.45514,-71245650.97869664
-142011806768.3639,-47720507411.42779,-70002612.8069222
-142395413109.50858,-46493613049.953476,-68754418.01843739
-142768525596.77307,-45263292333.85822,-67501156.36157143
-143131112165.46082,-44029634483.56178,-66242918.035844274
-143483141499.11044,-42792729043.04647,-64979793.68607431
-143824583033.11935,-41552665873.78022,-63711874.39643158
-144155406958.322,-40309535148.59409,-62439251.68443649
-144475584224.5222,-39063427345.51454,-61162017.49490423
-144785086543.97916,-37814433241.5506,-59880264.19383509
-145083886394.8462,-36562643906.4363,-58594084.562250905
-145371957024.5616,-35308150696.32866,-57303571.7899778
-145649272453.1913,-34051045247.46138,-56008819.46937539
-145915807476.7223,-32791419469.754696,-54709921.5890128
-146171537670.30646,-31529365540.38156,-53406972.527291626
-146416439391.45407,-30264975897.290577,-52100067.046016075
-146650489783.17636,-28998343232.685917,-50789300.28391068
-146873666777.07648,-27729560486.464622,-49474767.75008563
-147085949096.38815,-26458720839.611588,-48156565.31745025
-147287316258.96173,-25185917707.552597,-46834789.21607466
-147477748580.1964,-23911244733.465786,-45509536.026500136
-147657227175.91867,-22634795781.55186,-44180902.672998294
-147825733965.20575,-21356664930.26352,-42848986.41677959
-147983251673.15378,-20076946465.4944,-41513884.849151306
-148129763833.59003,-18795734873.728004,-40175695.884625465
-148265254791.72836,-17513124835.147003,-38834517.75397699
-148389709706.76758,-16229211216.703327,-37490448.997252524
-148503114554.43176,-14944089065.14949,-36143588.45673012
-148605456129.45224,-13657853600.031586,-34794035.269830436
-148696722047.99033,-12370600206.644419,-33441888.861979637
-148776900750.00037,-11082424428.94922,-32087248.939424466
-148845981501.53253,-9793421962.454433,-30730215.481999926
-148903954396.97446,-8503688647.060049,-29370888.735850003
-148950810361.23148,-7213320459.865988,-28009369.206101835
-148986541151.8447,-5922413507.945035,-26645757.64949382
-149011139361.04614,-4631064021.080847,-25280155.06695811
-149024598417.7507,-3339368344.471551,-23912662.696157955
-149026912589.484,-2047422931.3994768,-22543382.003980424
-149018076984.2458,-755324335.8675714,-21172414.678984962
-148998087552.30807,536830794.79694796,-19799862.623808317
-148966941087.94775,1828945727.3711333,-18425827.947526354
-148924635231.1127,3120923650.19646,-17050412.957973294
-148871168469.02106,4412667680.670002,-15673720.154018914
-148806540137.69318,5704080872.766034,-14295852.217804288
-148730750423.41544,6995066224.587445,-12916912.006936615
-148643800364.13556,8285526685.946346,-11537002.546643727
-148545691850.78876,9575365165.973238,-10156227.02188887
-148436427628.5542,10864484540.754097,-8774688.769446379
-148316011298.04144,12152787660.994738,-7392491.26993881
-148184447316.4058,13440177359.711771,-6009738.139836237
-148041740998.39273,14726556459.949505,-4626533.123418285
-147887898517.31033,16011827782.522087,-3242980.08469959
-147722926905.92938,17295894153.78022,-1859182.9993193361
-147546834057.31073,18578658413.40172,-475245.9463955413
-147359628725.55936,19860023422.205215,908726.8996552087
-147161320526.50443,21139892069.9863,2292631.277331891
-146951919938.3052,22418167283.375324,3676362.846296328
-146731438301.98215,23694752033.716164,5059817.195652898
-146499887821.8726,24969549344.965176,6442889.852259946
-146257281566.0109,26242462301.60959,7825476.289072144
-146003633466.43222,27513394056.604553,9207471.93351305
-145738958319.39978,28782247839.328053,10588772.17587711
-145463271785.55493,30048926963.55293,11969272.377760286
-145176590389.98978,31313334835.43519,13348867.880518585
-144878931522.24182,32575374961.517773,14727454.013753626
-144570313436.21027,33834950956.749016,16104926.10382447
-144250755249.99353,35091966552.51491,17481179.482384887
-143920276945.64764,36346325604.68438,18856109.494945217
-143578899368.86505,37597932101.66673,20229611.509457994
-143226644228.5735,38846690172.48035,21601580.924926464
-142863534096.45468,40092504094.831856,22971913.180035148
-142489592406.3822,41335278303.204865,24340503.761801578
-142104843453.77853,42574917396.95737,25707248.214248296
-141709312394.89062,43811326148.42695,27072042.147094242
-141303025245.98395,45044409511.0429,28434781.24446463
-140886008882.4545,46274072627.44431,29795361.273618374
-140458291037.8585,47500220837.60328,31153678.093692172
-140019900302.85965,48722759686.952255,32509627.66446027
-139570866124.09348,49941594934.514656,33863106.05510901
-139111218802.94852,51156632561.03777,35214009.453025155
-138640989494.2642,52367778777.12703,36562234.172597095
-138160210204.94504,53574940031.38067,37907676.6640279
-137668913792.4912,54778023018.52392,39250233.522159256
-137167133963.44467,55976934687.54161,40589801.49530534
-136654905271.75136,57171582249.80838,41926277.494095534
-136132263117.0387,58361873187.215385,43259558.60032512
-135599243742.8086,59547715260.29262,44589542.07581278
-135055884234.54549,60729016516.32578,45916125.37126397
-134502222517.7395,61905685297.46678,47239206.135139175
-133938297355.82443,63077630248.836815,48558682.22252584
-133364148348.03049,64244760326.62102,49874451.70401318
-132779815927.15163,65406984806.15374,51186412.87456857
-132185341357.22748,66564213289.99333,52494464.26241457
-131580766731.13965,67716355715.98553,53798504.637905575
-130966134968.12239,68863322365.31433,55098433.02240288
-130341489811.18755,70005023870.5394,56394148.697147176
-129706875824.4638,71141371223.61887,57685551.21212733
-129062338390.45007,72272275783.91663,58972540.394944414
-128407923707.18314,73397649286.193,60255016.35966984
-127743678785.31944,74517403848.5777,61532879.515696496
-127069651445.1311,75631451980.52415,62806030.5765818
-126385890313.41609,76739706590.74402,64074370.56888151
-125692444820.32278,77842080995.12093,65337800.84097324
-124989365196.08871,78938488924.60231,66596223.07186845
-124276702467.69376,80028844533.06837,67849539.28001189
-123554508455.42776,81113062405.17703,69097651.83206731
-122822835769.37283,82191057564.1838,70340463.45168824
-122081737805.80014,83262745479.73567,71577877.22827286
-121331268743.4817,84328042075.63763,72809796.62570155
-120571483539.91699,85386863737.59113,74036125.49105634
-119802437927.47473,86439127320.90308,75256768.0633207
-119024188409.45,87484750158.16464,76471628.9820588
-118236792256.03671,88523650066.89842,77680613.29607299
-117440307500.21597,89555745357.17323,78883626.47203831
-116634792933.56013,90580954839.18523,80080574.40311293
-115820308101.95316,91599197830.80446,81271363.41752325
-114996913301.22733,92610394165.08562,82455900.28712267
-114164669572.71664,93614464197.74208,83634092.23592265
-113323638698.72719,94611328814.58206,84805846.94859509
-112473883197.92474,95600909438.90585,85971072.57894471
-111615466320.63998,96583128038.86311,87129677.75835031
-110748452044.0916,97557907134.76907,88281571.60417382
-109872905067.52771,98525169806.37874,89426663.72813582
-108988890807.28584,99484839700.11784,90564864.24465652
-108096475391.77197,100436841036.26965,91696083.77916087
-107195725656.35896,101381098616.11653,92820233.4763468
-106286709138.2048,102317537829.03519,93937225.00841531
-105369494070.99113,103246084659.54459,95046970.5832612
-104444149379.58241,104166665694.30548,96149382.95262356
-103510744674.6063,105079208129.07056,97244375.4201944
-102569350246.95558,105983639775.58408,98331861.84968472
-101620037062.21239,106879889068.43015,99411756.67284657
-100662876754.99478,107767885071.82841,100483974.89745012
-99697941623.22675,108647557486.37631,101548432.11521438
-98725304622.33171,109518836655.73676,102605044.50969072
-97745039359.3504,110381653573.27037,103653728.86409782
-96757220086.98344,111235939888.61118,104694402.56910698
-95761921697.55943,112081627914.18477,105726983.63057669
-94759219716.92894,112918650631.668,106751390.67723529
-93749190298.28517,113746941698.38925,107767542.96831068
-92731910215.91188,114566435453.66821,108775360.40110588
-91707456858.85915,115377066925.09427,109774763.51851927
-90675908224.54768,116178771834.74257,110765673.51650864
-89637342912.30246,116971486605.32675,111748012.25149775
-88591840116.81615,117755148366.28745,112721702.24772428
-87539479621.54327,118529694959.81563,113686666.70452838
-86480341792.02562,119295064946.80984,114642829.5035803
-85414507569.14978,120051197612.76646,115590115.2160465
-84342058462.33751,120798032973.602,116528449.10969277
-83263076542.66966,121535511781.40665,117457757.1559236
-82177644435.94449,122263575530.12808,118377966.03675665
-81085845315.67107,122982166461.18481,119289003.15173121
-79987762895.99875,123691227569.008,120190796.62474975
-78883481424.5833,124390702606.51105,121083275.31085154
-77773085675.3907,125080536090.4861,121966368.80291718
-76656660941.43938,125760673306.92651,122840007.43830323
-75534293027.48172,126431060316.27463,123704122.30540587
-74406068242.62576,127091643958.59398,124558645.25015257
-73272073392.89796,127742371858.66502,125403508.88242093
-72132395773.74792,128383192431.00385,126238646.58238356
-70987123162.49593,129014054884.80284,127063992.5067783
-69836343810.72424,129634909228.79274,127879481.59510253
-68680146436.613235,130245706276.0252,128685049.57573101
-67518620217.22299,130846397648.57524,129480632.971956
-66351854780.72162,131436935782.16269,130266169.10794902
-65179940198.56113,132017273930.69218,131041596.11464325
-64002966977.6018,132587366170.71075,131806852.93553573
-62821026052.186134,133147167405.78247,132561879.33240844
-61634208776.16331,133696633370.77943,133306615.8909676
-60442606914.86515,134235720636.08855,134041004.02640003
-59246312637.03471,134764386611.73318,134764985.98884618
-58045418506.70839,135282589551.40948,135478504.8687887
-56840017475.05268,135790288556.43639,136181504.60235575
-55630202872.1566,136287443579.61885,136873929.97653866
-54416068398.78084,136774015429.02385,137555726.6343226
-53197708118.06468,137249965771.6684,138226841.07973015
-51975216447.191826,137715257137.11908,138887220.68277645
-50748688149.01613,138169852921.0027,139536813.6843356
-49518218323.64839,138613717388.42725,140175569.20091754
-48283902400.00527,139046815677.31308,140803437.2293546
-47045836127.321465,139469113801.6334,141420368.65139717
