2.711643184979754e+33,-5.359841203239579e+33,-2.6481980182598246e+33
2.7110767792886506e+33,-5.359277156947285e+33,-2.648200377658634e+33
2.7105057234794305e+33,-5.358708436695997e+33,-2.6482027132165666e+33
2.7099300657415114e+33,-5.358135090506916e+33,-2.648205024765405e+33
2.709349854593533e+33,-5.35755716673318e+33,-2.648207312139647e+33
2.708765138877888e+33,-5.356974714054409e+33,-2.648209575176521e+33
2.70817596775524e+33,-5.356387781471228e+33,-2.648211813715988e+33
2.707582390699024e+33,-5.355796418299781e+33,-2.6482140276007574e+33
2.7069844574899336e+33,-5.355200674166219e+33,-2.6482162166762853e+33
2.706382218210393e+33,-5.35460059900118e+33,-2.6482183807907866e+33
2.705775723239016e+33,-5.353996243034257e+33,-2.648220519795241e+33
2.7051650232450585e+33,-5.353387656788457e+33,-2.648222633543398e+33
2.704550169182855e+33,-5.352774891074637e+33,-2.6482247218917824e+33
2.703931212286248e+33,-5.352157996985947e+33,-2.6482267846996994e+33
2.703308204063009e+33,-5.351537025892244e+33,-2.648228821829235e+33
2.702681196289253e+33,-5.350912029434521e+33,-2.6482308331452685e+33
2.702050241003844e+33,-5.350283059519311e+33,-2.648232818515467e+33
2.7014153905028e+33,-5.349650168313092e+33,-2.648234777810292e+33
2.700776697333683e+33,-5.349013408236688e+33,-2.648236710903005e+33
2.700134214290001e+33,-5.348372831959664e+33,-2.6482386176696633e+33
2.6994879944055925e+33,-5.347728492394715e+33,-2.6482404979891224e+33
2.6988380909490205e+33,-5.347080442692064e+33,-2.6482423517430437e+33
2.698184557417958e+33,-5.346428736233841e+33,-2.6482441788158826e+33
2.6975274475335765e+33,-5.34577342662848e+33,-2.6482459790949036e+33
2.6968668152349384e+33,-5.345114567705105e+33,-2.6482477524701664e+33
2.696202714673388e+33,-5.34445221350792e+33,-2.648249498834532e+33
2.6955352002069437e+33,-5.343786418290607e+33,-2.6482512180836634e+33
2.6948643263947024e+33,-5.343117236510718e+33,-2.6482529101160153e+33
2.6941901479912364e+33,-5.342444722824076e+33,-2.648254574832839e+33
2.6935127199410054e+33,-5.341768932079185e+33,-2.648256212138179e+33
2.692832097372775e+33,-5.34108991931164e+33,-2.648257821938865e+33
2.6921483355940326e+33,-5.340407739738549e+33,-2.6482594041445167e+33
2.691461490085424e+33,-5.339722448752954e+33,-2.64826095866753e+33
2.6907716164951917e+33,-5.339034101918272e+33,-2.6482624854230807e+33
2.690078770633624e+33,-5.338342754962738e+33,-2.6482639843291144e+33
2.6893830084675124e+33,-5.337648463773861e+33,-2.648265455306348e+33
2.68868438611463e+33,-5.336951284392883e+33,-2.6482668982782533e+33
2.687982959838212e+33,-5.336251273009272e+33,-2.64826831317106e+33
2.687278786041447e+33,-5.335548485955198e+33,-2.6482696999137516e+33
2.6865719212619997e+33,-5.334842979700043e+33,-2.6482710584380436e+33
2.6858624221665234e+33,-5.334134810844918e+33,-2.648272388678394e+33
2.6851503455452115e+33,-5.333424036117197e+33,-2.6482736905719855e+33
2.684435748306345e+33,-5.332710712365065e+33,-2.6482749640587196e+33
2.683718687470872e+33,-5.331994896552081e+33,-2.6482762090812093e+33
2.682999220166992e+33,-5.331276645751767e+33,-2.648277425584775e+33
2.6822774036247745e+33,-5.330556017142196e+33,-2.648278613517421e+33
2.681553295170777e+33,-5.329833068000618e+33,-2.648279772829841e+33
2.6808269522226954e+33,-5.329107855698103e+33,-2.6482809034754075e+33
2.680098432284035e+33,-5.328380437694184e+33,-2.648282005410149e+33
2.6793677929387936e+33,-5.327650871531549e+33,-2.648283078592755e+33
2.678635091846172e+33,-5.326919214830728e+33,-2.648284122984556e+33
2.677900386735309e+33,-5.326185525284823e+33,-2.648285138549514e+33
2.677163735400035e+33,-5.325449860654248e+33,-2.648286125254213e+33
2.676425195693648e+33,-5.324712278761496e+33,-2.648287083067848e+33
2.675684825523713e+33,-5.323972837485928e+33,-2.648288011962215e+33
2.6749426828468987e+33,-5.323231594758585e+33,-2.648288911911686e+33
2.6741988256638175e+33,-5.322488608557032e+33,-2.6482897828932146e+33
2.673453312013907e+33,-5.321743936900221e+33,-2.6482906248863145e+33
2.672706199970337e+33,-5.320997637843379e+33,-2.648291437873042e+33
2.6719575476349335e+33,-5.320249769472926e+33,-2.648292221837992e+33
2.6712074131331396e+33,-5.31950038990142e+33,-2.6482929767682804e+33
2.670455854609e+33,-5.318749557262528e+33,-2.648293702653528e+33
2.669702930220173e+33,-5.31799732970602e+33,-2.6482943994858473e+33
2.668948698132976e+33,-5.317243765392808e+33,-2.648295067259832e+33
2.668193216517452e+33,-5.316488922489994e+33,-2.648295705972542e+33
2.6674365435424744e+33,-5.315732859165953e+33,-2.648296315623479e+33
2.6666787373708765e+33,-5.314975633585464e+33,-2.648296896214587e+33
2.6659198561546125e+33,-5.314217303904839e+33,-2.648297447750226e+33
2.6651599580299505e+33,-5.313457928267113e+33,-2.6482979702371623e+33
2.664399101112698e+33,-5.312697564797243e+33,-2.648298463684545e+33
2.663637343493458e+33,-5.311936271597358e+33,-2.6482989281039e+33
2.6628747432329104e+33,-5.311174106742022e+33,-2.6482993635091117e+33
2.662111358357142e+33,-5.310411128273538e+33,-2.648299769916396e+33
2.661347246852991e+33,-5.309647394197296e+33,-2.6483001473443055e+33
2.660582466663441e+33,-5.308882962477131e+33,-2.64830049581369e+33
2.659817075683035e+33,-5.308117891030729e+33,-2.6483008153476934e+33
2.659051131753333e+33,-5.307352237725068e+33,-2.648301105971735e+33
2.658284692658398e+33,-5.306586060371888e+33,-2.6483013677134896e+33
2.657517816120322e+33,-5.305819416723194e+33,-2.648301600602872e+33
2.6567505597947766e+33,-5.305052364466796e+33,-2.6483018046720196e+33
2.6559829812666137e+33,-5.304284961221889e+33,-2.648301979955275e+33
2.6552151380454865e+33,-5.303517264534651e+33,-2.648302126489165e+33
2.6544470875615177e+33,-5.302749331873911e+33,-2.648302244312393e+33
2.6536788871609964e+33,-5.301981220626806e+33,-2.64830233346581e+33
2.652910594102112e+33,-5.301212988094512e+33,-2.6483023939924e+33
2.6521422655507286e+33,-5.300444691487992e+33,-2.648302425937263e+33
2.6513739585761887e+33,-5.299676387923791e+33,-2.648302429347602e+33
2.650605730147163e+33,-5.298908134419856e+33,-2.648302404272693e+33
2.6498376371275277e+33,-5.298139987891403e+33,-2.648302350763876e+33
2.6490697362722833e+33,-5.297372005146819e+33,-2.6483022688745355e+33
2.648302084223513e+33,-5.29660424288359e+33,-2.6483021586600773e+33
2.647534737506369e+33,-5.295836757684286e+33,-2.648302020177917e+33
2.646767752525112e+33,-5.295069606012563e+33,-2.648301853487451e+33
2.646001185559172e+33,-5.294302844209221e+33,-2.648301658650049e+33
2.645235092759254e+33,-5.293536528488283e+33,-2.6483014357290284e+33
2.644469530143485e+33,-5.292770714933126e+33,-2.6483011847896407e+33
2.6437045535935914e+33,-5.292005459492635e+33,-2.6483009058990436e+33
2.6429402188511216e+33,-5.291240817977414e+33,-2.6483005991262926e+33
2.642176581513698e+33,-5.290476846056013e+33,-2.648300264542315e+33
2.6414136970313204e+33,-5.289713599251217e+33,-2.6482999022198964e+33
2.6406516207026914e+33,-5.288951132936344e+33,-2.648299512233652e+33
2.639890407671591e+33,-5.288189502331613e+33,-2.648299094660022e+33
2.639130112923287e+33,-5.287428762500524e+33,-2.6482986495772366e+33
2.638370791280985e+33,-5.286668968346298e+33,-2.6482981770653127e+33
2.63761249740231e+33,-5.28591017460833e+33,-2.6482976772060204e+33
2.636855285775835e+33,-5.285152435858711e+33,-2.6482971500828756e+33
2.6360992107176434e+33,-5.284395806498757e+33,-2.648296595781113e+33
2.6353443263679284e+33,-5.283640340755598e+33,-2.6482960143876693e+33
2.6345906866876366e+33,-5.282886092678805e+33,-2.648295405991169e+33
2.6338383454551395e+33,-5.282133116137036e+33,-2.648294770681896e+33
2.6330873562629563e+33,-5.281381464814741e+33,-2.6482941085517843e+33
2.6323377725145045e+33,-5.280631192208893e+33,-2.6482934196943886e+33
2.631589647420892e+33,-5.279882351625768e+33,-2.6482927042048756e+33
2.630843033997747e+33,-5.279134996177748e+33,-2.6482919621800014e+33
2.6300979850620916e+33,-5.27838917878018e+33,-2.6482911937180883e+33
2.6293545532292395e+33,-5.277644952148249e+33,-2.6482903989190094e+33
2.628612790909747e+33,-5.276902368793919e+33,-2.648289577884172e+33
2.6278727503063883e+33,-5.276161481022885e+33,-2.648288730716497e+33
2.627134483411185e+33,-5.275422340931579e+33,-2.6482878575203945e+33
2.6263980420024487e+33,-5.274685000404205e+33,-2.648286958401756e+33
2.625663477641889e+33,-5.273949511109815e+33,-2.648286033467926e+33
2.624930841671734e+33,-5.273215924499424e+33,-2.6482850828276906e+33
2.624200185211906e+33,-5.272484291803162e+33,-2.648284106591256e+33
2.6234715591572255e+33,-5.271754664027452e+33,-2.648283104870226e+33
2.6227450141746517e+33,-5.271027091952238e+33,-2.6482820777775866e+33
2.622020600700561e+33,-5.270301626128259e+33,-2.648281025427698e+33
2.621298368938066e+33,-5.269578316874322e+33,-2.6482799479362556e+33
2.6205783688543654e+33,-5.268857214274656e+33,-2.6482788454202907e+33
2.619860650178134e+33,-5.268138368176275e+33,-2.648277717998141e+33
2.6191452623969416e+33,-5.267421828186382e+33,-2.64827656578944e+33
2.6184322547547204e+33,-5.266707643669813e+33,-2.648275388915093e+33
2.617721676249258e+33,-5.26599586374652e+33,-2.648274187497262e+33
2.617013575629726e+33,-5.265286537289076e+33,-2.64827296165935e+33
2.6163080013942475e+33,-5.26457971292023e+33,-2.648271711525982e+33
2.615605001787504e+33,-5.263875439010486e+33,-2.648270437222982e+33
2.614904624798365e+33,-5.263173763675732e+33,-2.648269138877367e+33
2.6142069181575623e+33,-5.26247473477488e+33,-2.648267816617318e+33
2.6135119293353957e+33,-5.261778399907567e+33,-2.648266470572171e+33
2.612819705539472e+33,-5.261084806411867e+33,-2.648265100872396e+33
2.6121302937124775e+33,-5.260394001362061e+33,-2.648263707649584e+33
2.611443740529993e+33,-5.259706031566415e+33,-2.648262291036422e+33
2.610760092398322e+33,-5.259020943565008e+33,-2.648260851166686e+33
2.610079395452377e+33,-5.258338783627594e+33,-2.648259388175217e+33
2.6094016955535803e+33,-5.257659597751489e+33,-2.6482579021979085e+33
2.608727038287807e+33,-5.256983431659498e+33,-2.648256393371691e+33
2.6080554689633574e+33,-5.256310330797867e+33,-2.6482548618345093e+33
2.6073870326089597e+33,-5.255640340334277e+33,-2.648253307725317e+33
2.6067217739718105e+33,-5.254973505155859e+33,-2.648251731184049e+33
2.606059737515644e+33,-5.254309869867255e+33,-2.6482501323516115e+33
2.605400967418827e+33,-5.2536494787887e+33,-2.6482485113698724e+33
2.6047455075724983e+33,-5.252992375954129e+33,-2.648246868381631e+33
2.604093401578724e+33,-5.252338605109338e+33,-2.648245203530615e+33
2.603444692748697e+33,-5.251688209710156e+33,-2.6482435169614586e+33
2.602799424100956e+33,-5.251041232920647e+33,-2.6482418088196913e+33
2.602157638359643e+33,-5.250397717611365e+33,-2.6482400792517224e+33
2.601519377952785e+33,-5.249757706357607e+33,-2.648238328404822e+33
2.6008846850106075e+33,-5.249121241437719e+33,-2.648236556427111e+33
2.600253601363879e+33,-5.248488364831423e+33,-2.648234763467544e+33
2.59962616854228e+33,-5.247859118218175e+33,-2.648232949675895e+33
2.599002427772806e+33,-5.24723354297555e+33,-2.648231115202743e+33
2.598382419978196e+33,-5.246611680177656e+33,-2.64822926019946e+33
2.597766185775385e+33,-5.245993570593582e+33,-2.648227384818197e+33
2.5971537654739985e+33,-5.24537925468586e+33,-2.648225489211861e+33
2.5965451990748527e+33,-5.244768772608972e+33,-2.648223573534119e+33
2.5959405262685074e+33,-5.244162164207869e+33,-2.6482216379393617e+33
2.5953397864338212e+33,-5.243559469016534e+33,-2.6482196825827126e+33
2.5947430186365505e+33,-5.242960726256554e+33,-2.6482177076200033e+33
2.5941502616279708e+33,-5.242365974835724e+33,-2.648215713207753e+33
2.593561553843515e+33,-5.241775253346688e+33,-2.648213699503173e+33
2.5929769334014562e+33,-5.241188600065599e+33,-2.648211666664143e+33
2.592396438101595e+33,-5.240606052950791e+33,-2.6482096148491967e+33
2.591820105423983e+33,-5.240027649641498e+33,-2.648207544217515e+33
2.5912479725276768e+33,-5.239453427456588e+33,-2.648205454928911e+33
2.5906800762495024e+33,-5.238883423393321e+33,-2.6482033471438185e+33
2.5901164531028517e+33,-5.23831767412613e+33,-2.648201221023278e+33
2.5895571392765067e+33,-5.237756216005437e+33,-2.648199076728931e+33
2.5890021706334785e+33,-5.237199085056473e+33,-2.6481969144229944e+33
2.5884515827098772e+33,-5.236646316978145e+33,-2.6481947342682675e+33
2.5879054107137987e+33,-5.236097947141902e+33,-2.648192536428103e+33
2.5873636895242386e+33,-5.23555401059065e+33,-2.6481903210664114e+33
2.5868264536900307e+33,-5.235014542037662e+33,-2.6481880883476314e+33
2.5862937374287962e+33,-5.234479575865537e+33,-2.648185838436741e+33
2.5857655746259298e+33,-5.233949146125156e+33,-2.648183571499226e+33
2.5852419988335987e+33,-5.23342328653468e+33,-2.6481812877010814e+33
2.584723043269759e+33,-5.232902030478559e+33,-2.6481789872088e+33
2.5842087408172064e+33,-5.232385411006562e+33,-2.648176670189356e+33
2.583699124022635e+33,-5.231873460832833e+33,-2.648174336810198e+33
2.58319422509572e+33,-5.231366212334963e+33,-2.648171987239243e+33
2.5826940759082226e+33,-5.230863697553083e+33,-2.64816962164486e+33
2.5821987079931157e+33,-5.230365948188977e+33,-2.648167240195861e+33
2.5817081525437212e+33,-5.229872995605217e+33,-2.6481648430614953e+33
2.5812224404128788e+33,-5.229384870824316e+33,-2.648162430411437e+33
2.5807416021121204e+33,-5.228901604527897e+33,-2.6481600024157767e+33
2.5802656678108733e+33,-5.228423227055884e+33,-2.6481575592450105e+33
2.5797946673356777e+33,-5.227949768405711e+33,-2.6481551010700327e+33
2.5793286301694205e+33,-5.227481258231547e+33,-2.648152628062126e+33
2.5788675854505894e+33,-5.227017725843542e+33,-2.6481501403929523e+33
2.5784115619725442e+33,-5.226559200207093e+33,-2.6481476382345495e+33
2.5779605881828067e+33,-5.226105709942112e+33,-2.648145121759306e+33
2.577514692182359e+33,-5.225657283322336e+33,-2.648142591139977e+33
2.5770739017249732e+33,-5.225213948274631e+33,-2.648140046549658e+33
2.5766382442165432e+33,-5.224775732378322e+33,-2.6481374881617784e+33
2.5762077467144393e+33,-5.224342662864546e+33,-2.648134916150107e+33
2.5757824359268813e+33,-5.223914766615605e+33,-2.648132330688724e+33
2.5753623382123201e+33,-5.22349207016435e+33,-2.64812973195203e+33
2.5749474795788378e+33,-5.223074599693565e+33,-2.6481271201147276e+33
2.5745378856835627e+33,-5.222662381035389e+33,-2.648124495351826e+33
2.5741335818321038e+33,-5.222255439670719e+33,-2.648121857838615e+33
2.573734592977988e+33,-5.221853800728667e+33,-2.648119207750679e+33
2.5733409437221237e+33,-5.221457488985996e+33,-2.648116545263872e+33
2.572952658312273e+33,-5.221066528866597e+33,-2.648113870554324e+33
2.5725697606425336e+33,-5.220680944440959e+33,-2.6481111837984254e+33
2.5721922742528453e+33,-5.220300759425665e+33,-2.6481084851728203e+33
2.5718202223284937e+33,-5.219925997182903e+33,-2.6481057748544087e+33
2.571453627699644e+33,-5.219556680719979e+33,-2.648103053020335e+33
2.5710925128408766e+33,-5.219192832688852e+33,-2.6481003198479757e+33
2.5707368998707353e+33,-5.218834475385677e+33,-2.6480975755149417e+33
2.570386810551294e+33,-5.21848163075036e+33,-2.648094820199066e+33
2.5700422662877295e+33,-5.218134320366136e+33,-2.648092054078407e+33
2.5697032881279093e+33,-5.217792565459139e+33,-2.64808927733123e+33
2.569369896761989e+33,-5.217456386897998e+33,-2.648086490136009e+33
2.569042112522021e+33,-5.217125805193444e+33,-2.648083692671423e+33
2.568719955381581e+33,-5.216800840497924e+33,-2.648080885116343e+33
2.5684034449553905e+33,-5.216481512605225e+33,-2.648078067649834e+33
2.5680926004989654e+33,-5.21616784095011e+33,-2.6480752404511447e+33
2.5677874409082667e+33,-5.215859844607972e+33,-2.6480724036997056e+33
2.567487984719363e+33,-5.215557542294483e+33,-2.6480695575751195e+33
2.5671942501081047e+33,-5.21526095236527e+33,-2.648066702257165e+33
2.566906254889807e+33,-5.214970092815584e+33,-2.648063837925777e+33
2.566624016518937e+33,-5.214684981279998e+33,-2.6480609647610616e+33
2.566347552088824e+33,-5.214405635032097e+33,-2.648058082943273e+33
2.566076878331366e+33,-5.214132070984182e+33,-2.6480551926528157e+33
2.5658120116167484e+33,-5.213864305686995e+33,-2.6480522940702464e+33
2.565552967953174e+33,-5.213602355329438e+33,-2.6480493873762644e+33
2.5652997629866045e+33,-5.213346235738302e+33,-2.6480464727516975e+33
2.5650524120005012e+33,-5.213095962378018e+33,-2.648043550377517e+33
2.564810929915583e+33,-5.212851550350401e+33,-2.6480406204348184e+33
2.5645753312895893e+33,-5.212613014394412e+33,-2.648037683104822e+33
2.564345630317047e+33,-5.212380368885923e+33,-2.648034738568876e+33
2.5641218408290558e+33,-5.212153627837491e+33,-2.6480317870084353e+33
2.5639039762930665e+33,-5.211932804898144e+33,-2.648028828605077e+33
2.563692049812682e+33,-5.211717913353166e+33,-2.6480258635404836e+33
2.5634860741274546e+33,-5.211508966123901e+33,-2.6480228919964466e+33
2.5632860616126956e+33,-5.211305975767551e+33,-2.648019914154855e+33
2.5630920242792913e+33,-5.211108954476995e+33,-2.648016930197704e+33
2.5629039737735227e+33,-5.210917914080597e+33,-2.648013940307074e+33
2.5627219213769022e+33,-5.210732866042052e+33,-2.648010944665149e+33
2.5625458780060006e+33,-5.210553821460194e+33,-2.648007943454194e+33
2.5623758542122963e+33,-5.210380791068856e+33,-2.64800493685656e+33
2.5622118601820225e+33,-5.210213785236705e+33,-2.648001925054682e+33
2.5620539057360217e+33,-5.210052813967094e+33,-2.6479989082310723e+33
2.5619020003296075e+33,-5.209897886897928e+33,-2.6479958865683205e+33
2.5617561530524356e+33,-5.209749013301524e+33,-2.647992860249088e+33
2.5616163726283726e+33,-5.20960620208448e+33,-2.647989829456108e+33
2.561482667415381e+33,-5.209469461787555e+33,-2.647986794372174e+33
2.561355045405398e+33,-5.209338800585552e+33,-2.6479837551801544e+33
2.5612335142242365e+33,-5.209214226287202e+33,-2.6479807120629653e+33
2.5611180811314712e+33,-5.209095746335065e+33,-2.6479776652035937e+33
2.561008753020347e+33,-5.208983367805422e+33,-2.647974614785075e+33
2.560905536417688e+33,-5.208877097408186e+33,-2.6479715609904977e+33
2.5608084374838054e+33,-5.208776941486807e+33,-2.647968504003002e+33
2.5607174620124207e+33,-5.208682906018197e+33,-2.6479654440057765e+33
2.560632615430588e+33,-5.208594996612638e+33,-2.6479623811820507e+33
2.5605539027986203e+33,-5.20851321851372e+33,-2.6479593157151e+33
2.5604813288100285e+33,-5.208437576598267e+33,-2.6479562477882393e+33
2.5604148977914518e+33,-5.208368075376272e+33,-2.647953177584821e+33
2.5603546137026147e+33,-5.20830471899084e+33,-2.6479501052882256e+33
2.5603004801362634e+33,-5.208247511218139e+33,-2.647947031081875e+33
2.560252500318125e+33,-5.208196455467342e+33,-2.6479439551492174e+33
2.5602106771068657e+33,-5.208151554780594e+33,-2.647940877673728e+33
2.5601750129940562e+33,-5.208112811832962e+33,-2.647937798838906e+33
2.560145510104134e+33,-5.208080228932409e+33,-2.647934718828275e+33
2.560122170194382e+33,-5.20805380801976e+33,-2.647931637825377e+33
2.5601049946549047e+33,-5.208033550668679e+33,-2.647928556013774e+33
2.560093984508608e+33,-5.208019458085653e+33,-2.647925473577046e+33
2.5600891404111896e+33,-5.208011531109964e+33,-2.6479223906987744e+33
2.5600904626511283e+33,-5.208009770213694e+33,-2.6479193075625656e+33
2.560097951149682e+33,-5.208014175501709e+33,-2.6479162243520274e+33
2.560111605460887e+33,-5.20802474671166e+33,-2.6479131412507735e+33
2.560131424771565e+33,-5.208041483213991e+33,-2.6479100584424256e+33
2.5601574079013326e+33,-5.208064384011934e+33,-2.647906976110601e+33
2.5601895533026174e+33,-5.208093447741539e+33,-2.647903894438921e+33
2.560227859060676e+33,-5.208128672671679e+33,-2.647900813611003e+33
2.5602723228936207e+33,-5.208170056704076e+33,-2.6478977338104557e+33
2.560322942152446e+33,-5.20821759737333e+33,-2.6478946552208845e+33
2.560379713821065e+33,-5.208271291846946e+33,-2.6478915780258815e+33
2.5604426345163462e+33,-5.208331136925369e+33,-2.6478885024090227e+33
2.5605117004881565e+33,-5.208397129042036e+33,-2.64788542855388e+33
2.5605869076194135e+33,-5.208469264263409e+33,-2.647882356643996e+33
2.5606682514261335e+33,-5.208547538289034e+33,-2.6478792868629e+33
2.560755727057494e+33,-5.208631946451592e+33,-2.647876219394098e+33
2.5608493292958935e+33,-5.20872248371696e+33,-2.6478731544210657e+33
2.5609490525570228e+33,-5.208819144684284e+33,-2.6478700921272606e+33
2.5610548908899367e+33,-5.20892192358604e+33,-2.647867032696103e+33
2.561166837977132e+33,-5.209030814288116e+33,-2.647863976310984e+33
2.561284887134633e+33,-5.209145810289892e+33,-2.647860923155259e+33
2.5614090313120796e+33,-5.20926690472432e+33,-2.647857873412241e+33
2.56153926309282e+33,-5.209394090358031e+33,-2.6478548272652105e+33
2.5616755746940178e+33,-5.209527359591417e+33,-2.6478517848973985e+33
2.5618179579667471e+33,-5.209666704458741e+33,-2.647848746491993e+33
2.5619664043961122e+33,-5.209812116628243e+33,-2.6478457122321306e+33
2.5621209051013613e+33,-5.209963587402256e+33,-2.6478426823008955e+33
2.5622814508360068e+33,-5.210121107717329e+33,-2.6478396568813225e+33
2.5624480319879605e+33,-5.210284668144346e+33,-2.647836636156385e+33
2.5626206385796627e+33,-5.210454258888655e+33,-2.647833620308992e+33
2.5627992602682252e+33,-5.210629869790222e+33,-2.647830609521997e+33
2.5629838863455777e+33,-5.210811490323758e+33,-2.6478276039781806e+33
2.5631745057386224e+33,-5.210999109598877e+33,-2.647824603860254e+33
2.5633711070093955e+33,-5.211192716360251e+33,-2.647821609350856e+33
2.5635736783552304e+33,-5.211392298987779e+33,-2.647818620632549e+33
2.563782207608932e+33,-5.211597845496745e+33,-2.647815637887813e+33
2.5639966822389605e+33,-5.211809343538008e+33,-2.6478126612990476e+33
2.564217089349613e+33,-5.212026780398179e+33,-2.647809691048566e+33
2.5644434156812255e+33,-5.212250142999812e+33,-2.6478067273185864e+33
2.5646756476103684e+33,-5.212479417901603e+33,-2.647803770291234e+33
2.5649137711500567e+33,-5.212714591298596e+33,-2.6478008201485395e+33
2.565157771949971e+33,-5.212955649022399e+33,-2.6477978770724275e+33
2.5654076352966764e+33,-5.213202576541396e+33,-2.64779494124472e+33
2.5656633461138625e+33,-5.213455358960992e+33,-2.647792012847129e+33
2.5659248889625762e+33,-5.213713981023824e+33,-2.6477890920612473e+33
2.566192248041475e+33,-5.213978427110033e+33,-2.647786179068558e+33
2.5664654071870846e+33,-5.214248681237503e+33,-2.6477832740504186e+33
2.566744349874063e+33,-5.214524727062121e+33,-2.6477803771880584e+33
2.5670290592154772e+33,-5.214806547878056e+33,-2.647777488662579e+33
2.567319517963086e+33,-5.215094126618032e+33,-2.647774608654946e+33
2.567615708507632e+33,-5.215387445853615e+33,-2.6477717373459824e+33
2.567917612879145e+33,-5.215686487795516e+33,-2.6477688749163705e+33
2.5682252127472547e+33,-5.215991234293896e+33,-2.647766021546642e+33
2.5685384894215093e+33,-5.216301666838681e+33,-2.647763177417172e+33
2.5688574238517075e+33,-5.216617766559889e+33,-2.647760342708181e+33
2.5691819966282435e+33,-5.216939514227968e+33,-2.6477575175997245e+33
2.5695121879824554e+33,-5.217266890254138e+33,-2.647754702271683e+33
2.5698479777869875e+33,-5.217599874690756e+33,-2.6477518969037686e+33
2.5701893455561647e+33,-5.217938447231678e+33,-2.6477491016755134e+33
2.5705362704463761e+33,-5.218282587212638e+33,-2.647746316766262e+33
2.5708887312564702e+33,-5.218632273611638e+33,-2.647743542355167e+33
2.5712467064281634e+33,-5.218987485049348e+33,-2.647740778621185e+33
2.5716101740464525e+33,-5.219348199789524e+33,-2.6477380257430717e+33
2.5719791118400525e+33,-5.219714395739425e+33,-2.647735283899372e+33
2.5723534971818332e+33,-5.220086050450252e+33,-2.647732553268419e+33
2.5727333070892762e+33,-5.220463141117598e+33,-2.647729834028321e+33
2.573118518224941e+33,-5.220845644581907e+33,-2.647727126356966e+33
2.5735091068969465e+33,-5.221233537328946e+33,-2.6477244304319995e+33
2.5739050490594602e+33,-5.221626795490297e+33,-2.6477217464308365e+33
2.5743063203132077e+33,-5.222025394843847e+33,-2.6477190745306385e+33
2.574712895905994e+33,-5.222429310814312e+33,-2.647716414908318e+33
2.5751247507332316e+33,-5.222838518473754e+33,-2.6477137677405227e+33
2.575541859338492e+33,-5.223252992542129e+33,-2.647711133203637e+33
2.5759641959140677e+33,-5.223672707387839e+33,-2.647708511473771e+33
2.5763917343015455e+33,-5.224097637028295e+33,-2.647705902726749e+33
2.5768244479924016e+33,-5.224527755130512e+33,-2.64770330713811e+33
2.577262310128604e+33,-5.224963035011702e+33,-2.647700724883098e+33
2.577705293503238e+33,-5.225403449639885e+33,-2.647698156136647e+33
2.5781533705611397e+33,-5.225848971634522e+33,-2.6476956010733815e+33
2.578606513399553e+33,-5.226299573267161e+33,-2.6476930598676084e+33
2.5790646937687952e+33,-5.226755226462098e+33,-2.6476905326933027e+33
2.5795278830729444e+33,-5.22721590279705e+33,-2.6476880197241053e+33
2.5799960523705428e+33,-5.227681573503854e+33,-2.6476855211333115e+33
2.5804691723753144e+33,-5.228152209469177e+33,-2.647683037093862e+33
2.580947213456903e+33,-5.228627781235241e+33,-2.647680567778338e+33
2.581430145641623e+33,-5.229108259000573e+33,-2.64767811335895e+33
2.5819179386132385e+33,-5.229593612620764e+33,-2.6476756740075254e+33
2.5824105617137458e+33,-5.230083811609253e+33,-2.6476732498955074e+33
2.582907983944187e+33,-5.230578825138124e+33,-2.647670841193937e+33
2.583410173965474e+33,-5.231078622038926e+33,-2.647668448073452e+33
2.583917100099237e+33,-5.23158317080351e+33,-2.6476660707042723e+33
2.5844287303286904e+33,-5.232092439584879e+33,-2.6476637092561887e+33
2.584945032299515e+33,-5.232606396198072e+33,-2.647661363898558e+33
2.5854659733207637e+33,-5.233125008121055e+33,-2.6476590348002917e+33
2.585991520365793e+33,-5.233648242495635e+33,-2.6476567221298427e+33
2.5865216400731954e+33,-5.234176066128393e+33,-2.647654426055197e+33
2.5870562987477785e+33,-5.234708445491649e+33,-2.64765214674387e+33
2.5875954623615464e+33,-5.235245346724428e+33,-2.6476498843628814e+33
2.5881390965547093e+33,-5.235786735633465e+33,-2.647647639078756e+33
2.588687166636713e+33,-5.236332577694225e+33,-2.647645411057512e+33
2.5892396375872923e+33,-5.236882838051935e+33,-2.647643200464643e+33
2.589796474057548e+33,-5.237437481522662e+33,-2.647641007465114e+33
2.5903576403710383e+33,-5.237996472594389e+33,-2.64763883222335e+33
2.5909231005249044e+33,-5.238559775428121e+33,-2.647636674903217e+33
2.5914928181910088e+33,-5.239127353859028e+33,-2.647634535668019e+33
2.592066756717107e+33,-5.23969917139759e+33,-2.647632414680484e+33
2.592644879128035e+33,-5.240275191230781e+33,-2.647630312102746e+33
2.5932271481269246e+33,-5.240855376223264e+33,-2.6476282280963397e+33
2.5938135260964403e+33,-5.241439688918631e+33,-2.6476261628221904e+33
2.594403975100049e+33,-5.24202809154064e+33,-2.647624116440592e+33
2.594998456883297e+33,-5.2426205459945e+33,-2.647622089111203e+33
2.595596932875138e+33,-5.243217013868171e+33,-2.647620080993033e+33
2.5961993641892625e+33,-5.243817456433682e+33,-2.6476180922444195e+33
